Force Input,Fx,Fy,Fz,Mx,My,Mz,Disturbance Force,Fx,Fy,Fz,Mx,My,Mz,Velocity,Lx,Ly,Lz,Ax,Ay,Az,Distance,front,left,right
,-7.454244038425495,-4.6689894500429014,-1.0323200203974747,0.23112554159479673,-0.6866133100210022,2.443036250245236,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10435836668260856,0.02140148809370448,0.0,0.0,0.0,0.027572249589565865,, 0.0531582, 0.237439, 0.396273
,-7.454244038425495,-4.6689894500429014,-1.0323200203974747,0.23112554159479673,-0.6866133100210022,2.443036250245236,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10435836668260856,0.02140148809370448,0.0,0.0,0.0,0.027572249589565865,, 0.0521487, 0.238946, 0.394812
,-7.454244038425495,-4.6689894500429014,-1.0323200203974747,0.23112554159479673,-0.6866133100210022,2.443036250245236,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10435836668260856,0.02140148809370448,0.0,0.0,0.0,0.027572249589565865,, 0.0521487, 0.238946, 0.394812
,-7.200465342857389,-4.735334888778006,-1.6770005555663139,0.2556320516045367,-0.8218563472490346,2.4632364252513823,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10619120915763919,0.017022552633636646,0.0,0.0,0.0,0.029503445503105748,, 0.0521487, 0.238946, 0.394812
,-7.200465342857389,-4.735334888778006,-1.6770005555663139,0.2556320516045367,-0.8218563472490346,2.4632364252513823,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10619120915763919,0.017022552633636646,0.0,0.0,0.0,0.029503445503105748,, 0.0509414, 0.240465, 0.393322
,-7.200465342857389,-4.735334888778006,-1.6770005555663139,0.2556320516045367,-0.8218563472490346,2.4632364252513823,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10619120915763919,0.017022552633636646,0.0,0.0,0.0,0.029503445503105748,, 0.0509414, 0.240465, 0.393322
,-6.135569294773341,-5.730905461180146,-2.011971706840506,0.4181159265311694,-0.8556234794091195,2.819813291890856,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10761695360625889,0.012540896783109004,0.0,0.0,0.0,0.0312970028660276,, 0.0509414, 0.240465, 0.393322
,-6.135569294773341,-5.730905461180146,-2.011971706840506,0.4181159265311694,-0.8556234794091195,2.819813291890856,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10761695360625889,0.012540896783109004,0.0,0.0,0.0,0.0312970028660276,, 0.0494823, 0.242109, 0.391694
,-6.135569294773341,-5.730905461180146,-2.011971706840506,0.4181159265311694,-0.8556234794091195,2.819813291890856,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10761695360625889,0.012540896783109004,0.0,0.0,0.0,0.0312970028660276,, 0.0494823, 0.242109, 0.391694
,-5.337271053454867,-6.724324792760484,-2.2868481654742325,0.513791420371952,-0.8430602779349935,3.3859087732659305,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10806305729224884,0.007410055765083998,0.0,0.0,0.0,0.03392740344518273,, 0.0494823, 0.242109, 0.391694
,-5.337271053454867,-6.724324792760484,-2.2868481654742325,0.513791420371952,-0.8430602779349935,3.3859087732659305,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10806305729224884,0.007410055765083998,0.0,0.0,0.0,0.03392740344518273,, 0.0478525, 0.243838, 0.389975
,-5.337271053454867,-6.724324792760484,-2.2868481654742325,0.513791420371952,-0.8430602779349935,3.3859087732659305,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10806305729224884,0.007410055765083998,0.0,0.0,0.0,0.03392740344518273,, 0.0478525, 0.243838, 0.389975
,-5.017682791083586,-7.137503148100564,-2.183879828832684,0.49387231264192133,-0.7991489484705517,3.587118386763787,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.1080299611174276,0.004603617812555812,0.0,0.0,0.0,0.035648574938487325,, 0.0460167, 0.245606, 0.3882
,-5.017682791083586,-7.137503148100564,-2.183879828832684,0.49387231264192133,-0.7991489484705517,3.587118386763787,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.1080299611174276,0.004603617812555812,0.0,0.0,0.0,0.035648574938487325,, 0.0460167, 0.245606, 0.3882
,-5.017682791083586,-7.137503148100564,-2.183879828832684,0.49387231264192133,-0.7991489484705517,3.587118386763787,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.1080299611174276,0.004603617812555812,0.0,0.0,0.0,0.035648574938487325,, 0.0460167, 0.245606, 0.3882
,-4.741007431714256,-7.100661366783098,-2.13899404593824,0.4032016880020451,-0.7726472478889175,3.582231264902929,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10780234281398243,0.0,0.0,0.0,0.0,0.03835141846167984,, 0.044495, 0.247035, 0.386763
,-4.741007431714256,-7.100661366783098,-2.13899404593824,0.4032016880020451,-0.7726472478889175,3.582231264902929,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10780234281398243,0.0,0.0,0.0,0.0,0.03835141846167984,, 0.044495, 0.247035, 0.386763
,-4.744161436165474,-7.216998550346181,-2.0680755376430175,0.3139015244239274,-0.7550080168350316,3.605462508363283,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10755670437359877,-0.0025442977640319454,0.0,0.0,0.0,0.0399952645243223,, 0.0442344, 0.24729, 0.386507
,-4.744161436165474,-7.216998550346181,-2.0680755376430175,0.3139015244239274,-0.7550080168350316,3.605462508363283,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10755670437359877,-0.0025442977640319454,0.0,0.0,0.0,0.0399952645243223,, 0.0432213, 0.248183, 0.385603
,-5.236974009278766,-7.421303859464809,-1.970764232822283,0.270194756553673,-0.7628676217520651,3.7840511049584675,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10719967034482691,-0.0067472016976743675,0.0,0.0,0.0,0.04228292176156522,, 0.0425434, 0.248722, 0.385052
,-5.236974009278766,-7.421303859464809,-1.970764232822283,0.270194756553673,-0.7628676217520651,3.7840511049584675,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10719967034482691,-0.0067472016976743675,0.0,0.0,0.0,0.04228292176156522,, 0.0425434, 0.248722, 0.385052
,-6.007990385780359,-7.5985185160221125,-1.6065136130022182,0.28750138698010086,-0.7648546275035006,3.9093945688306975,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10711873155222051,-0.009548345855320889,0.0,0.0,0.0,0.04384982168026421,, 0.0414934, 0.249545, 0.384208
,-6.007990385780359,-7.5985185160221125,-1.6065136130022182,0.28750138698010086,-0.7648546275035006,3.9093945688306975,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10711873155222051,-0.009548345855320889,0.0,0.0,0.0,0.04384982168026421,, 0.0414934, 0.249545, 0.384208
,-6.691704652071885,-7.665818189294458,-1.6253081209815825,0.3100328650113638,-0.7696680065950708,3.8935028484437333,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10741961262306987,-0.0137348490362362,0.0,0.0,0.0,0.046220814330587154,, 0.0408486, 0.25003, 0.383709
,-6.691704652071885,-7.665818189294458,-1.6253081209815825,0.3100328650113638,-0.7696680065950708,3.8935028484437333,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10741961262306987,-0.0137348490362362,0.0,0.0,0.0,0.046220814330587154,, 0.0403036, 0.250443, 0.383283
,-7.439192137260907,-7.438271993677004,-1.3818969411003945,0.32950497125589817,-0.7742919453063218,3.7711512986332405,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10791059026592016,-0.0164976351348048,0.0,0.0,0.0,0.04766032500971413,, 0.0393333, 0.251144, 0.382557
,-7.439192137260907,-7.438271993677004,-1.3818969411003945,0.32950497125589817,-0.7742919453063218,3.7711512986332405,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10791059026592016,-0.0164976351348048,0.0,0.0,0.0,0.04766032500971413,, 0.0393333, 0.251144, 0.382557
,-8.664206060256715,-7.165064097264867,-1.1635493748937942,0.3631135417068838,-0.8077592312148042,3.537471652801605,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10961961920713431,-0.021659229877281694,0.0,0.0,0.0,0.04983952386775039,, 0.0385358, 0.251704, 0.381975
,-8.664206060256715,-7.165064097264867,-1.1635493748937942,0.3631135417068838,-0.8077592312148042,3.537471652801605,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10961961920713431,-0.021659229877281694,0.0,0.0,0.0,0.04983952386775039,, 0.0385358, 0.251704, 0.381975
,-9.508236547930597,-7.13720865232644,-1.165400251802282,0.35641123777360323,-0.8685536860403336,3.381170489728092,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11088371492102517,-0.024068683247884366,0.0,0.0,0.0,0.05053680560265373,, 0.0380041, 0.252054, 0.381607
,-9.508236547930597,-7.13720865232644,-1.165400251802282,0.35641123777360323,-0.8685536860403336,3.381170489728092,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11088371492102517,-0.024068683247884366,0.0,0.0,0.0,0.05053680560265373,, 0.0375793, 0.252327, 0.381319
,-10.273056178672181,-7.155286138620367,-1.4814342047208604,0.3576977938921376,-0.9853577038372556,3.2968642327714783,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11320716056404881,-0.027572007467020605,0.0,0.0,0.0,0.05120563509721624,, 0.0368202, 0.252787, 0.380831
,-10.273056178672181,-7.155286138620367,-1.4814342047208604,0.3576977938921376,-0.9853577038372556,3.2968642327714783,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11320716056404881,-0.027572007467020605,0.0,0.0,0.0,0.05120563509721624,, 0.0368202, 0.252787, 0.380831
,-10.416513406466745,-6.892029784746579,-2.0062704841868615,0.3401903346677623,-1.1068751532711347,3.2260405937383987,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11592605997116479,-0.030982142673059945,0.0,0.0,0.0,0.051630935001433224,, 0.0361612, 0.253153, 0.380436
,-10.416513406466745,-6.892029784746579,-2.0062704841868615,0.3401903346677623,-1.1068751532711347,3.2260405937383987,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11592605997116479,-0.030982142673059945,0.0,0.0,0.0,0.051630935001433224,, 0.0361612, 0.253153, 0.380436
,-10.05979894279181,-6.272225115611495,-2.3852282171568913,0.2573462873847088,-1.1491406405191193,2.9438078870348736,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11865189566863346,-0.03415321478575454,0.0,0.0,0.0,0.0518702845017378,, 0.0357702, 0.253333, 0.380236
,-10.05979894279181,-6.272225115611495,-2.3852282171568913,0.2573462873847088,-1.1491406405191193,2.9438078870348736,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11865189566863346,-0.03415321478575454,0.0,0.0,0.0,0.0518702845017378,, 0.0354003, 0.253482, 0.380065
,-8.8340884255987,-5.189517237944276,-2.5300132080302142,0.1407185827271148,-1.1081100949390432,2.283905315145824,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12097152877874873,-0.03676397972476484,0.0,0.0,0.0,0.05132655122572645,, 0.0348433, 0.253677, 0.379834
,-8.8340884255987,-5.189517237944276,-2.5300132080302142,0.1407185827271148,-1.1081100949390432,2.283905315145824,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12097152877874873,-0.03676397972476484,0.0,0.0,0.0,0.05132655122572645,, 0.0348433, 0.253677, 0.379834
,-6.886840484117545,-3.525501849683992,-2.3534301462201297,0.0799968274968683,-0.9578791921631046,1.4801174064591889,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12204498421455685,-0.03807317116374159,0.0,0.0,0.0,0.05027035550595554,, 0.0341899, 0.253801, 0.379656
,-6.886840484117545,-3.525501849683992,-2.3534301462201297,0.0799968274968683,-0.9578791921631046,1.4801174064591889,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12204498421455685,-0.03807317116374159,0.0,0.0,0.0,0.05027035550595554,, 0.0341899, 0.253801, 0.379656
,-5.4080532301976,-2.0640500910360093,-2.1992907591459776,0.07574343918133078,-0.8217971150663743,0.8401286739163041,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12265131646079615,-0.039147373990247765,0.0,0.0,0.0,0.047527150360905664,, 0.0337223, 0.253765, 0.37964
,-5.4080532301976,-2.0640500910360093,-2.1992907591459776,0.07574343918133078,-0.8217971150663743,0.8401286739163041,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12265131646079615,-0.039147373990247765,0.0,0.0,0.0,0.047527150360905664,, 0.0337223, 0.253765, 0.37964
,-4.661260529937989,-0.9620593845845196,-2.1826505452904312,0.08413170213841059,-0.7597662869545733,0.42402985998594456,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12226418984177873,-0.03799039423898899,0.0,0.0,0.0,0.04376435049723962,, 0.0335214, 0.253694, 0.379683
,-4.661260529937989,-0.9620593845845196,-2.1826505452904312,0.08413170213841059,-0.7597662869545733,0.42402985998594456,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12226418984177873,-0.03799039423898899,0.0,0.0,0.0,0.04376435049723962,, 0.033373, 0.253598, 0.379754
,-4.304834555449819,-0.25374899555554786,-2.253530867384283,0.06859517712693725,-0.767106042805188,0.16664445441069894,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12169526561080553,-0.03723813403145761,0.0,0.0,0.0,0.040954544826861616,, 0.0332043, 0.253399, 0.379913
,-4.304834555449819,-0.25374899555554786,-2.253530867384283,0.06859517712693725,-0.767106042805188,0.16664445441069894,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12169526561080553,-0.03723813403145761,0.0,0.0,0.0,0.040954544826861616,, 0.0332043, 0.253399, 0.379913
,-3.398005981799313,0.3572136505041903,-2.9619475648117537,-0.055476708385269496,-0.8697676768441828,-0.20349949289942124,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12018280389785337,-0.0357780059111632,0.0,0.0,0.0,0.035122038525404915,, 0.0330623, 0.252976, 0.380276
,-3.398005981799313,0.3572136505041903,-2.9619475648117537,-0.055476708385269496,-0.8697676768441828,-0.20349949289942124,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12018280389785337,-0.0357780059111632,0.0,0.0,0.0,0.035122038525404915,, 0.0330623, 0.252976, 0.380276
,-3.398005981799313,0.3572136505041903,-2.9619475648117537,-0.055476708385269496,-0.8697676768441828,-0.20349949289942124,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.12018280389785337,-0.0357780059111632,0.0,0.0,0.0,0.035122038525404915,, 0.0329765, 0.252684, 0.380526
,-2.96429864046375,0.7583788106954817,-3.4982731616334086,-0.18191227435927865,-0.9629048271012324,-0.4647907241519348,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11756845502624487,-0.03403309197265893,0.0,0.0,0.0,0.028007644836491225,, 0.0329765, 0.252684, 0.380526
,-2.96429864046375,0.7583788106954817,-3.4982731616334086,-0.18191227435927865,-0.9629048271012324,-0.4647907241519348,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11756845502624487,-0.03403309197265893,0.0,0.0,0.0,0.028007644836491225,, 0.0329753, 0.252606, 0.380596
,-2.96429864046375,0.7583788106954817,-3.4982731616334086,-0.18191227435927865,-0.9629048271012324,-0.4647907241519348,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11756845502624487,-0.03403309197265893,0.0,0.0,0.0,0.028007644836491225,, 0.0329856, 0.251718, 0.381387
,-3.0931991720143035,1.292008995520756,-3.676505299577166,-0.2283529471301492,-1.0016325272644306,-0.611294137171596,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11415542624559326,-0.032698635349030405,0.0,0.0,0.0,0.022676570057046312,, 0.0329856, 0.251718, 0.381387
,-3.0931991720143035,1.292008995520756,-3.676505299577166,-0.2283529471301492,-1.0016325272644306,-0.611294137171596,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11415542624559326,-0.032698635349030405,0.0,0.0,0.0,0.022676570057046312,, 0.0329903, 0.251641, 0.381456
,-3.0931991720143035,1.292008995520756,-3.676505299577166,-0.2283529471301492,-1.0016325272644306,-0.611294137171596,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11415542624559326,-0.032698635349030405,0.0,0.0,0.0,0.022676570057046312,, 0.0329903, 0.251641, 0.381456
,-3.0931991720143035,1.292008995520756,-3.676505299577166,-0.2283529471301492,-1.0016325272644306,-0.611294137171596,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11415542624559326,-0.032698635349030405,0.0,0.0,0.0,0.022676570057046312,, 0.03322, 0.250556, 0.382443
,-3.331198454956775,2.8102728532565284,-3.3816470819745006,-0.2629271741828962,-0.9705228029601263,-0.9665415826797291,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11215253521590306,-0.03141650351804126,0.0,0.0,0.0,0.01765512581250419,, 0.03322, 0.250556, 0.382443
,-3.331198454956775,2.8102728532565284,-3.3816470819745006,-0.2629271741828962,-0.9705228029601263,-0.9665415826797291,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11215253521590306,-0.03141650351804126,0.0,0.0,0.0,0.01765512581250419,, 0.0336065, 0.249347, 0.383556
,-3.331198454956775,2.8102728532565284,-3.3816470819745006,-0.2629271741828962,-0.9705228029601263,-0.9665415826797291,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11215253521590306,-0.03141650351804126,0.0,0.0,0.0,0.01765512581250419,, 0.0336065, 0.249347, 0.383556
,-3.74035079485164,3.958026116083352,-2.9735768509836107,-0.20993437590884648,-0.9137503764399295,-1.3094124336962483,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11083098032528771,-0.02985845788321567,0.0,0.0,0.0,0.013835298481045592,, 0.0341078, 0.248169, 0.384653
,-3.74035079485164,3.958026116083352,-2.9735768509836107,-0.20993437590884648,-0.9137503764399295,-1.3094124336962483,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.11083098032528771,-0.02985845788321567,0.0,0.0,0.0,0.013835298481045592,, 0.0341078, 0.248169, 0.384653
,-4.885053982449267,5.84438413892342,-2.712417943217358,-0.07201057781463632,-0.9042702835843739,-1.7920818133594167,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10949250344843751,-0.025395595397022505,0.0,0.0,0.0,0.008454655199766065,, 0.0341078, 0.248169, 0.384653
,-4.885053982449267,5.84438413892342,-2.712417943217358,-0.07201057781463632,-0.9042702835843739,-1.7920818133594167,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10949250344843751,-0.025395595397022505,0.0,0.0,0.0,0.008454655199766065,, 0.0343865, 0.247574, 0.38521
,-4.885053982449267,5.84438413892342,-2.712417943217358,-0.07201057781463632,-0.9042702835843739,-1.7920818133594167,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10949250344843751,-0.025395595397022505,0.0,0.0,0.0,0.008454655199766065,, 0.034887, 0.246514, 0.386201
,-5.164166784979419,6.750073580217667,-3.041382375792079,0.008264650402922997,-0.9743223163901883,-2.3420376807814303,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.1090295103576592,-0.01976759191106596,0.0,0.0,0.0,0.0026443506418975127,, 0.0352186, 0.245872, 0.386806
,-5.164166784979419,6.750073580217667,-3.041382375792079,0.008264650402922997,-0.9743223163901883,-2.3420376807814303,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.1090295103576592,-0.01976759191106596,0.0,0.0,0.0,0.0026443506418975127,, 0.0355211, 0.245266, 0.387373
,-5.164166784979419,6.750073580217667,-3.041382375792079,0.008264650402922997,-0.9743223163901883,-2.3420376807814303,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.1090295103576592,-0.01976759191106596,0.0,0.0,0.0,0.0026443506418975127,, 0.0355211, 0.245266, 0.387373
,-4.720405907949641,7.177745942460254,-3.3747215390261966,0.06229406294188062,-1.0173999680472954,-2.5612912617701875,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10882807799806858,-0.015221440666330178,0.0,0.0,0.0,-0.002029719730217123,, 0.0361425, 0.244164, 0.388415
,-4.720405907949641,7.177745942460254,-3.3747215390261966,0.06229406294188062,-1.0173999680472954,-2.5612912617701875,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10882807799806858,-0.015221440666330178,0.0,0.0,0.0,-0.002029719730217123,, 0.0365304, 0.243535, 0.389014
,-4.805617084441449,7.824619823856537,-3.595620239461529,-0.012388959578545258,-1.0621656582797627,-2.7431221370018846,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10857719276874496,-0.012109536432281586,0.0,0.0,0.0,-0.005125733438575954,, 0.0372065, 0.242398, 0.390092
,-4.805617084441449,7.824619823856537,-3.595620239461529,-0.012388959578545258,-1.0621656582797627,-2.7431221370018846,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10857719276874496,-0.012109536432281586,0.0,0.0,0.0,-0.005125733438575954,, 0.0372065, 0.242398, 0.390092
,-5.165751344079863,8.29368070142521,-3.326438171891912,-0.16527491739342212,-1.044242127439177,-3.1098669034076956,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10810941414086009,-0.005536644264230537,0.0,0.0,0.0,-0.01118063040926794,, 0.0381715, 0.240921, 0.391503
,-5.165751344079863,8.29368070142521,-3.326438171891912,-0.16527491739342212,-1.044242127439177,-3.1098669034076956,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10810941414086009,-0.005536644264230537,0.0,0.0,0.0,-0.01118063040926794,, 0.0381715, 0.240921, 0.391503
,-5.525061636146221,8.921674134174957,-3.014364065437032,-0.3314295167651679,-0.9813596558831194,-3.7117839055833324,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10800794902662132,0.0,0.0,0.0,0.0,-0.015902669770477648,, 0.0383398, 0.240686, 0.391729
,-5.525061636146221,8.921674134174957,-3.014364065437032,-0.3314295167651679,-0.9813596558831194,-3.7117839055833324,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10800794902662132,0.0,0.0,0.0,0.0,-0.015902669770477648,, 0.0390681, 0.239632, 0.392741
,-5.352980509805917,9.449178043533605,-2.7263420726953376,-0.4530206971640041,-0.9005609329346265,-4.450711167891984,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10809599441764695,0.008346365193236229,0.0,0.0,0.0,-0.02465265994027576,, 0.0395641, 0.238966, 0.393384
,-5.352980509805917,9.449178043533605,-2.7263420726953376,-0.4530206971640041,-0.9005609329346265,-4.450711167891984,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10809599441764695,0.008346365193236229,0.0,0.0,0.0,-0.02465265994027576,, 0.0400396, 0.238344, 0.393987
,-5.352980509805917,9.449178043533605,-2.7263420726953376,-0.4530206971640041,-0.9005609329346265,-4.450711167891984,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10809599441764695,0.008346365193236229,0.0,0.0,0.0,-0.02465265994027576,, 0.0400396, 0.238344, 0.393987
,-5.352980509805917,9.449178043533605,-2.7263420726953376,-0.4530206971640041,-0.9005609329346265,-4.450711167891984,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10809599441764695,0.008346365193236229,0.0,0.0,0.0,-0.02465265994027576,, 0.0408433, 0.237294, 0.395005
,-5.000732595472755,10.262492568228069,-2.5466497291428434,-0.5612308115275844,-0.8507652629195654,-4.9522805332976585,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10801885823714066,0.015498262999688843,0.0,0.0,0.0,-0.032120152548594016,, 0.0413385, 0.236685, 0.395598
,-5.000732595472755,10.262492568228069,-2.5466497291428434,-0.5612308115275844,-0.8507652629195654,-4.9522805332976585,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10801885823714066,0.015498262999688843,0.0,0.0,0.0,-0.032120152548594016,, 0.0413385, 0.236685, 0.395598
,-5.000732595472755,10.262492568228069,-2.5466497291428434,-0.5612308115275844,-0.8507652629195654,-4.9522805332976585,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10801885823714066,0.015498262999688843,0.0,0.0,0.0,-0.032120152548594016,, 0.0421018, 0.235676, 0.396574
,-4.0476803853156325,10.96796893646578,-2.7243136385567297,-0.6062472578374701,-0.8156187854294471,-5.181668262864463,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.10743103483962253,0.024908342999225026,0.0,0.0,0.0,-0.041464682238708125,, 0.042593, 0.235074, 0.397161
