Force Input,Fx,Fy,Fz,Mx,My,Mz,Disturbance Force,Fx,Fy,Fz,Mx,My,Mz,Velocity,Lx,Ly,Lz,Ax,Ay,Az,Distance,front,left,right
,10.863975971473732,-1.0916024756733456,-4.443683384900428,-0.7012680107438074,-0.3429183968665852,-0.10490822462656961,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18040766375039835,-0.0042617710101524875,0.0,0.0,0.0,0.006650132817749586,, 0.0112064, 0.304457, 0.330537
,10.863975971473732,-1.0916024756733456,-4.443683384900428,-0.7012680107438074,-0.3429183968665852,-0.10490822462656961,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18040766375039835,-0.0042617710101524875,0.0,0.0,0.0,0.006650132817749586,, 0.0112064, 0.304457, 0.330537
,10.863975971473732,-1.0916024756733456,-4.443683384900428,-0.7012680107438074,-0.3429183968665852,-0.10490822462656961,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18040766375039835,-0.0042617710101524875,0.0,0.0,0.0,0.006650132817749586,, 0.0112064, 0.304457, 0.330537
,10.863975971473732,-1.0916024756733456,-4.443683384900428,-0.7012680107438074,-0.3429183968665852,-0.10490822462656961,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18040766375039835,-0.0042617710101524875,0.0,0.0,0.0,0.006650132817749586,, 0.0112064, 0.304457, 0.330537
,10.863975971473732,-1.0916024756733456,-4.443683384900428,-0.7012680107438074,-0.3429183968665852,-0.10490822462656961,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18040766375039835,-0.0042617710101524875,0.0,0.0,0.0,0.006650132817749586,, 0.00917079, 0.305282, 0.329701
,9.559234308583058,-1.7914521747737977,-4.358668726068397,-0.38769352048391015,-0.4255396760301494,0.462745725958708,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18292381275261227,-0.00397364895172051,0.0,0.0,0.0,0.005139914292992755,, 0.00917079, 0.305282, 0.329701
,9.559234308583058,-1.7914521747737977,-4.358668726068397,-0.38769352048391015,-0.4255396760301494,0.462745725958708,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18292381275261227,-0.00397364895172051,0.0,0.0,0.0,0.005139914292992755,, 0.00917079, 0.305282, 0.329701
,9.559234308583058,-1.7914521747737977,-4.358668726068397,-0.38769352048391015,-0.4255396760301494,0.462745725958708,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18292381275261227,-0.00397364895172051,0.0,0.0,0.0,0.005139914292992755,, 0.00917079, 0.305282, 0.329701
,6.447666833690619,-1.3343975255989589,-3.303957873373499,-0.3926521185976536,-0.35015500393237664,0.48591613913213566,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18200734047108025,-0.0037050057250599556,0.0,0.0,0.0,0.00614791368532396,, 0.00897728, 0.305037, 0.32994
,6.447666833690619,-1.3343975255989589,-3.303957873373499,-0.3926521185976536,-0.35015500393237664,0.48591613913213566,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18200734047108025,-0.0037050057250599556,0.0,0.0,0.0,0.00614791368532396,, 0.00897728, 0.305037, 0.32994
,6.447666833690619,-1.3343975255989589,-3.303957873373499,-0.3926521185976536,-0.35015500393237664,0.48591613913213566,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18200734047108025,-0.0037050057250599556,0.0,0.0,0.0,0.00614791368532396,, 0.00897728, 0.305037, 0.32994
,6.447666833690619,-1.3343975255989589,-3.303957873373499,-0.3926521185976536,-0.35015500393237664,0.48591613913213566,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18200734047108025,-0.0037050057250599556,0.0,0.0,0.0,0.00614791368532396,, 0.00897728, 0.305037, 0.32994
,9.063689492339392,-0.7846477852127824,-3.587239586658236,-0.31305406429913063,-0.28004799747518894,0.07414893905599898,,0.0,0.0,0.0,0.0,0.0,0.0,,0.17879192529954985,-0.00345452444076206,0.0,0.0,0.0,0.006081271942333993,, 0.00878026, 0.304748, 0.330223
,9.063689492339392,-0.7846477852127824,-3.587239586658236,-0.31305406429913063,-0.28004799747518894,0.07414893905599898,,0.0,0.0,0.0,0.0,0.0,0.0,,0.17879192529954985,-0.00345452444076206,0.0,0.0,0.0,0.006081271942333993,, 0.00878026, 0.304748, 0.330223
,9.063689492339392,-0.7846477852127824,-3.587239586658236,-0.31305406429913063,-0.28004799747518894,0.07414893905599898,,0.0,0.0,0.0,0.0,0.0,0.0,,0.17879192529954985,-0.00345452444076206,0.0,0.0,0.0,0.006081271942333993,, 0.00878026, 0.304748, 0.330223
,9.063689492339392,-0.7846477852127824,-3.587239586658236,-0.31305406429913063,-0.28004799747518894,0.07414893905599898,,0.0,0.0,0.0,0.0,0.0,0.0,,0.17879192529954985,-0.00345452444076206,0.0,0.0,0.0,0.006081271942333993,, 0.00878026, 0.304748, 0.330223
,13.697730281446917,0.7934013705278901,-5.106313005005124,-0.34848101082269234,-0.31281685834703865,-0.173371507900899,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18176643551823868,-0.00318892798025961,0.0,0.0,0.0,0.0044784974214683825,, 0.00863237, 0.30452, 0.330445
,13.697730281446917,0.7934013705278901,-5.106313005005124,-0.34848101082269234,-0.31281685834703865,-0.173371507900899,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18176643551823868,-0.00318892798025961,0.0,0.0,0.0,0.0044784974214683825,, 0.00863237, 0.30452, 0.330445
,13.697730281446917,0.7934013705278901,-5.106313005005124,-0.34848101082269234,-0.31281685834703865,-0.173371507900899,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18176643551823868,-0.00318892798025961,0.0,0.0,0.0,0.0044784974214683825,, 0.00863237, 0.30452, 0.330445
,13.697730281446917,0.7934013705278901,-5.106313005005124,-0.34848101082269234,-0.31281685834703865,-0.173371507900899,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18176643551823868,-0.00318892798025961,0.0,0.0,0.0,0.0044784974214683825,, 0.00863237, 0.30452, 0.330445
,13.697730281446917,0.7934013705278901,-5.106313005005124,-0.34848101082269234,-0.31281685834703865,-0.173371507900899,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18176643551823868,-0.00318892798025961,0.0,0.0,0.0,0.0044784974214683825,, 0.00863237, 0.30452, 0.330445
,13.697730281446917,0.7934013705278901,-5.106313005005124,-0.34848101082269234,-0.31281685834703865,-0.173371507900899,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18176643551823868,-0.00318892798025961,0.0,0.0,0.0,0.0044784974214683825,, 0.00863237, 0.30452, 0.330445
,13.697730281446917,0.7934013705278901,-5.106313005005124,-0.34848101082269234,-0.31281685834703865,-0.173371507900899,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18176643551823868,-0.00318892798025961,0.0,0.0,0.0,0.0044784974214683825,, 0.00863237, 0.30452, 0.330445
,12.593570745991084,1.2246484778004876,-4.73503274188036,-0.4397941805108779,-0.3025822867368842,-0.6545500120897205,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18786109241728552,-0.0029733367409192192,0.0,0.0,0.0,0.0021475512067964395,, 0.00863237, 0.30452, 0.330445
,12.593570745991084,1.2246484778004876,-4.73503274188036,-0.4397941805108779,-0.3025822867368842,-0.6545500120897205,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18786109241728552,-0.0029733367409192192,0.0,0.0,0.0,0.0021475512067964395,, 0.00863237, 0.30452, 0.330445
,12.593570745991084,1.2246484778004876,-4.73503274188036,-0.4397941805108779,-0.3025822867368842,-0.6545500120897205,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18786109241728552,-0.0029733367409192192,0.0,0.0,0.0,0.0021475512067964395,, 0.00863237, 0.30452, 0.330445
,12.593570745991084,1.2246484778004876,-4.73503274188036,-0.4397941805108779,-0.3025822867368842,-0.6545500120897205,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18786109241728552,-0.0029733367409192192,0.0,0.0,0.0,0.0021475512067964395,, 0.00850462, 0.304369, 0.330592
,12.593570745991084,1.2246484778004876,-4.73503274188036,-0.4397941805108779,-0.3025822867368842,-0.6545500120897205,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18786109241728552,-0.0029733367409192192,0.0,0.0,0.0,0.0021475512067964395,, 0.00850462, 0.304369, 0.330592
,12.089372169223733,0.6256222213671531,-4.827701992434203,-0.2995121249014949,-0.3123281626438038,-0.8883766190184597,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19179936045771387,-0.0027723208017323745,0.0,0.0,0.0,-0.0013194907372648234,, 0.00843852, 0.304272, 0.330742
,12.089372169223733,0.6256222213671531,-4.827701992434203,-0.2995121249014949,-0.3123281626438038,-0.8883766190184597,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19179936045771387,-0.0027723208017323745,0.0,0.0,0.0,-0.0013194907372648234,, 0.00840651, 0.304214, 0.330742
,12.089372169223733,0.6256222213671531,-4.827701992434203,-0.2995121249014949,-0.3123281626438038,-0.8883766190184597,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19179936045771387,-0.0027723208017323745,0.0,0.0,0.0,-0.0013194907372648234,, 0.00840651, 0.304214, 0.330742
,12.089372169223733,0.6256222213671531,-4.827701992434203,-0.2995121249014949,-0.3123281626438038,-0.8883766190184597,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19179936045771387,-0.0027723208017323745,0.0,0.0,0.0,-0.0013194907372648234,, 0.00840651, 0.304214, 0.330742
,12.389660194045486,0.551789805022284,-4.8277410637874505,-0.2107846611663049,-0.2998714444748765,-0.8410380247175437,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19586517214293675,-0.0025591746495068593,0.0,0.0,0.0,-0.004917375679796232,, 0.00840651, 0.304214, 0.330742
,12.389660194045486,0.551789805022284,-4.8277410637874505,-0.2107846611663049,-0.2998714444748765,-0.8410380247175437,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19586517214293675,-0.0025591746495068593,0.0,0.0,0.0,-0.004917375679796232,, 0.00840651, 0.304214, 0.330742
,12.389660194045486,0.551789805022284,-4.8277410637874505,-0.2107846611663049,-0.2998714444748765,-0.8410380247175437,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19586517214293675,-0.0025591746495068593,0.0,0.0,0.0,-0.004917375679796232,, 0.00824566, 0.304044, 0.330906
,12.389660194045486,0.551789805022284,-4.8277410637874505,-0.2107846611663049,-0.2998714444748765,-0.8410380247175437,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19586517214293675,-0.0025591746495068593,0.0,0.0,0.0,-0.004917375679796232,, 0.00824566, 0.304044, 0.330906
,11.92937942300827,0.8264082047186097,-4.349183507988757,-0.0960035458939073,-0.24184461811178323,-1.0746128672103512,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19878697288563096,-0.002410139920153462,0.0,0.0,0.0,-0.007087517538099091,, 0.00824566, 0.304044, 0.330964
,11.92937942300827,0.8264082047186097,-4.349183507988757,-0.0960035458939073,-0.24184461811178323,-1.0746128672103512,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19878697288563096,-0.002410139920153462,0.0,0.0,0.0,-0.007087517538099091,, 0.00816892, 0.303963, 0.330984
,11.92937942300827,0.8264082047186097,-4.349183507988757,-0.0960035458939073,-0.24184461811178323,-1.0746128672103512,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19878697288563096,-0.002410139920153462,0.0,0.0,0.0,-0.007087517538099091,, 0.00816892, 0.303963, 0.330984
,11.92937942300827,0.8264082047186097,-4.349183507988757,-0.0960035458939073,-0.24184461811178323,-1.0746128672103512,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19878697288563096,-0.002410139920153462,0.0,0.0,0.0,-0.007087517538099091,, 0.00817356, 0.303929, 0.331017
,11.92937942300827,0.8264082047186097,-4.349183507988757,-0.0960035458939073,-0.24184461811178323,-1.0746128672103512,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19878697288563096,-0.002410139920153462,0.0,0.0,0.0,-0.007087517538099091,, 0.00817356, 0.303929, 0.331017
,10.9171837440137,1.054827492813455,-3.97456561679004,-0.007156891379109701,-0.22625625094579466,-1.1005653924281456,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20019441336296515,-0.0023156369821628704,0.0,0.0,0.0,-0.008742638031313364,, 0.00812074, 0.303861, 0.331082
,10.9171837440137,1.054827492813455,-3.97456561679004,-0.007156891379109701,-0.22625625094579466,-1.1005653924281456,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20019441336296515,-0.0023156369821628704,0.0,0.0,0.0,-0.008742638031313364,, 0.00814945, 0.303833, 0.331111
,10.9171837440137,1.054827492813455,-3.97456561679004,-0.007156891379109701,-0.22625625094579466,-1.1005653924281456,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20019441336296515,-0.0023156369821628704,0.0,0.0,0.0,-0.008742638031313364,, 0.00814945, 0.303833, 0.331111
,9.235416663495283,0.917308790422787,-3.9267870560867695,0.07701931720595397,-0.310163181416492,-0.630659046475636,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2007205483650088,-0.002224839557372643,0.0,0.0,0.0,-0.010036358182062638,, 0.00814045, 0.303808, 0.331135
,9.235416663495283,0.917308790422787,-3.9267870560867695,0.07701931720595397,-0.310163181416492,-0.630659046475636,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2007205483650088,-0.002224839557372643,0.0,0.0,0.0,-0.010036358182062638,, 0.00809848, 0.303793, 0.331149
,9.235416663495283,0.917308790422787,-3.9267870560867695,0.07701931720595397,-0.310163181416492,-0.630659046475636,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2007205483650088,-0.002224839557372643,0.0,0.0,0.0,-0.010036358182062638,, 0.00809848, 0.303793, 0.331149
,8.268031554474181,0.6552660772487032,-3.465248090548932,0.24293991835912246,-0.3072653755549348,0.08485709338272741,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20008082371772382,-0.002137602350531965,0.0,0.0,0.0,-0.00999324380019618,, 0.00807955, 0.303761, 0.33118
,8.268031554474181,0.6552660772487032,-3.465248090548932,0.24293991835912246,-0.3072653755549348,0.08485709338272741,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20008082371772382,-0.002137602350531965,0.0,0.0,0.0,-0.00999324380019618,, 0.00807955, 0.303761, 0.33118
,8.268031554474181,0.6552660772487032,-3.465248090548932,0.24293991835912246,-0.3072653755549348,0.08485709338272741,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20008082371772382,-0.002137602350531965,0.0,0.0,0.0,-0.00999324380019618,, 0.00807955, 0.303761, 0.33118
,8.542704822839816,0.49089968043810017,-3.1400863817299833,0.4319917754650285,-0.25392069754273755,0.5844923104541835,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1987515504963061,-0.0020537857634982948,0.0,0.0,0.0,-0.008210000532593622,, 0.00805086, 0.303733, 0.331207
,8.542704822839816,0.49089968043810017,-3.1400863817299833,0.4319917754650285,-0.25392069754273755,0.5844923104541835,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1987515504963061,-0.0020537857634982948,0.0,0.0,0.0,-0.008210000532593622,, 0.00805086, 0.303733, 0.331207
,8.542704822839816,0.49089968043810017,-3.1400863817299833,0.4319917754650285,-0.25392069754273755,0.5844923104541835,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1987515504963061,-0.0020537857634982948,0.0,0.0,0.0,-0.008210000532593622,, 0.00805086, 0.303733, 0.331207
,8.542704822839816,0.49089968043810017,-3.1400863817299833,0.4319917754650285,-0.25392069754273755,0.5844923104541835,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1987515504963061,-0.0020537857634982948,0.0,0.0,0.0,-0.008210000532593622,, 0.00805086, 0.303733, 0.331207
,9.484820548005347,0.4943245920231129,-3.279580815204807,0.5393880453611796,-0.2179983327594523,0.6754241025392898,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19819053124393307,-0.0020131180806373305,0.0,0.0,0.0,-0.006851237075420223,, 0.00801025, 0.303714, 0.331225
,9.484820548005347,0.4943245920231129,-3.279580815204807,0.5393880453611796,-0.2179983327594523,0.6754241025392898,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19819053124393307,-0.0020131180806373305,0.0,0.0,0.0,-0.006851237075420223,, 0.00810392, 0.303703, 0.331237
,10.59526208256533,0.3840335973021091,-3.861171797346829,0.6299990958067587,-0.23190355189658415,0.4704767173488831,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19791430222443807,-0.0019536214498602432,0.0,0.0,0.0,-0.004832699506969681,, 0.00810392, 0.303703, 0.331237
,10.59526208256533,0.3840335973021091,-3.861171797346829,0.6299990958067587,-0.23190355189658415,0.4704767173488831,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19791430222443807,-0.0019536214498602432,0.0,0.0,0.0,-0.004832699506969681,, 0.00810392, 0.303703, 0.331237
,11.140187644945998,0.4283946176742116,-4.557107965262985,0.7477346870878878,-0.3127904993476839,-0.006166328365256272,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19838427156160554,-0.0018958832102614342,0.0,0.0,0.0,-0.003524339265665941,, 0.0081573, 0.303698, 0.331243
,11.140187644945998,0.4283946176742116,-4.557107965262985,0.7477346870878878,-0.3127904993476839,-0.006166328365256272,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19838427156160554,-0.0018958832102614342,0.0,0.0,0.0,-0.003524339265665941,, 0.0081573, 0.303698, 0.331243
,10.88304038278165,0.5501384897944525,-4.768739579104313,0.7915062316349603,-0.4032627245313598,-0.2390393633288668,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19886700108576646,-0.0018583422074428101,0.0,0.0,0.0,-0.0031868900142768687,, 0.00825082, 0.303697, 0.331246
,10.88304038278165,0.5501384897944525,-4.768739579104313,0.7915062316349603,-0.4032627245313598,-0.2390393633288668,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19886700108576646,-0.0018583422074428101,0.0,0.0,0.0,-0.0031868900142768687,, 0.00825082, 0.303697, 0.331246
,10.465990459374618,0.758073828751171,-5.104183297396454,0.7978684814424715,-0.5544796316056072,-0.37472112086686327,,0.0,0.0,0.0,0.0,0.0,0.0,,0.199589010976297,-0.0017854755672420681,0.0,0.0,0.0,-0.003302441214288795,, 0.00826759, 0.303697, 0.331247
,10.465990459374618,0.758073828751171,-5.104183297396454,0.7978684814424715,-0.5544796316056072,-0.37472112086686327,,0.0,0.0,0.0,0.0,0.0,0.0,,0.199589010976297,-0.0017854755672420681,0.0,0.0,0.0,-0.003302441214288795,, 0.00826759, 0.303697, 0.331247
,10.465990459374618,0.758073828751171,-5.104183297396454,0.7978684814424715,-0.5544796316056072,-0.37472112086686327,,0.0,0.0,0.0,0.0,0.0,0.0,,0.199589010976297,-0.0017854755672420681,0.0,0.0,0.0,-0.003302441214288795,, 0.0082691, 0.303698, 0.331246
,10.465990459374618,0.758073828751171,-5.104183297396454,0.7978684814424715,-0.5544796316056072,-0.37472112086686327,,0.0,0.0,0.0,0.0,0.0,0.0,,0.199589010976297,-0.0017854755672420681,0.0,0.0,0.0,-0.003302441214288795,, 0.00837488, 0.303702, 0.331244
,10.465990459374618,0.758073828751171,-5.104183297396454,0.7978684814424715,-0.5544796316056072,-0.37472112086686327,,0.0,0.0,0.0,0.0,0.0,0.0,,0.199589010976297,-0.0017854755672420681,0.0,0.0,0.0,-0.003302441214288795,, 0.00837488, 0.303702, 0.331244
,10.563480248481474,0.8905178380332248,-5.163413158791036,0.7598219569621323,-0.5921757316127361,-0.29346013460161013,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19997134586644677,-0.0017154660688706832,0.0,0.0,0.0,-0.003712505038677794,, 0.00837488, 0.303702, 0.331244
,10.563480248481474,0.8905178380332248,-5.163413158791036,0.7598219569621323,-0.5921757316127361,-0.29346013460161013,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19997134586644677,-0.0017154660688706832,0.0,0.0,0.0,-0.003712505038677794,, 0.00844928, 0.303709, 0.331239
,10.563480248481474,0.8905178380332248,-5.163413158791036,0.7598219569621323,-0.5921757316127361,-0.29346013460161013,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19997134586644677,-0.0017154660688706832,0.0,0.0,0.0,-0.003712505038677794,, 0.00844928, 0.303709, 0.331239
,10.992350173812197,0.9029257949841794,-5.269585861337094,0.6864602905040872,-0.5793453370551789,-0.09541421321298238,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20032372550064748,-0.0016647663844895724,0.0,0.0,0.0,-0.0038239190893324397,, 0.00844928, 0.303709, 0.331239
,10.992350173812197,0.9029257949841794,-5.269585861337094,0.6864602905040872,-0.5793453370551789,-0.09541421321298238,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20032372550064748,-0.0016647663844895724,0.0,0.0,0.0,-0.0038239190893324397,, 0.00855529, 0.303716, 0.331234
,11.152883495747115,0.49987212424470495,-5.4465518302046725,0.6855905039238883,-0.5927594156685632,0.45574529393038826,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2012939709671256,-0.001583574769846151,0.0,0.0,0.0,-0.0031730329858262736,, 0.00855529, 0.303716, 0.331234
,11.152883495747115,0.49987212424470495,-5.4465518302046725,0.6855905039238883,-0.5927594156685632,0.45574529393038826,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2012939709671256,-0.001583574769846151,0.0,0.0,0.0,-0.0031730329858262736,, 0.00855529, 0.303716, 0.331234
,11.152883495747115,0.49987212424470495,-5.4465518302046725,0.6855905039238883,-0.5927594156685632,0.45574529393038826,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2012939709671256,-0.001583574769846151,0.0,0.0,0.0,-0.0031730329858262736,, 0.00859199, 0.30372, 0.33123
,12.0830398666163,0.11026785931441545,-5.481232662525202,0.6736619497216583,-0.543068889634501,1.0252104686386747,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20224181893964022,-0.0015214819149762533,0.0,0.0,0.0,-0.0012373933856567106,, 0.00867497, 0.303726, 0.331226
,12.0830398666163,0.11026785931441545,-5.481232662525202,0.6736619497216583,-0.543068889634501,1.0252104686386747,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20224181893964022,-0.0015214819149762533,0.0,0.0,0.0,-0.0012373933856567106,, 0.00867497, 0.303726, 0.331226
,12.0830398666163,0.11026785931441545,-5.481232662525202,0.6736619497216583,-0.543068889634501,1.0252104686386747,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20224181893964022,-0.0015214819149762533,0.0,0.0,0.0,-0.0012373933856567106,, 0.00872361, 0.30373, 0.331223
,12.651092900551408,1.7945222613822467,-5.191622418517895,0.3994671889033389,-0.4071324017615561,1.175623396324531,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20472083990417575,-0.0014328777060144812,0.0,0.0,0.0,0.0027944011248136635,, 0.00879588, 0.303736, 0.331218
,12.651092900551408,1.7945222613822467,-5.191622418517895,0.3994671889033389,-0.4071324017615561,1.175623396324531,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20472083990417575,-0.0014328777060144812,0.0,0.0,0.0,0.0027944011248136635,, 0.00879588, 0.303736, 0.331218
,12.651092900551408,1.7945222613822467,-5.191622418517895,0.3994671889033389,-0.4071324017615561,1.175623396324531,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20472083990417575,-0.0014328777060144812,0.0,0.0,0.0,0.0027944011248136635,, 0.00884367, 0.30374, 0.331216
,12.651092900551408,1.7945222613822467,-5.191622418517895,0.3994671889033389,-0.4071324017615561,1.175623396324531,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20472083990417575,-0.0014328777060144812,0.0,0.0,0.0,0.0027944011248136635,, 0.00894286, 0.303745, 0.331212
